계약번호,구분,계약명,계약일,금액,수요기관,학교명,업체명,학교코드,급별,시도,상세URL
2023110900199,물품,토월초 2023년 3차 도서관 도서 구입,2023-11-28,4198080,경기도용인교육청 토월초등학교,토월초등학교,비전문고,7751118,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202331008C3_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900204,물품,2023학년도 2학기 2차 학습준비물 구매 계약,2023-11-28,5491240,경기도김포교육청 김포신풍초등학교,김포신풍초등학교,김포도매문구,7771015,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202331008CB_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900315,물품,2023년 11월 학교급식 식재료 구입[변경],2023-11-28,127991170,경상남도교육청 거창대성고등학교,거창대성고등학교,거창군 농업기술센터,9010081,고등학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231014B75_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900557,물품,2023학년도 4분기 학습준비물 구매 계약,2023-11-28,3333850,경기도부천교육청 부천신흥초등학교,부천신흥초등학교,부천문구,7581068,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100917_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900617,물품,수원하이텍고 정문 지주 간판 물품 구입,2023-11-28,9768000,경기도교육청 수원하이텍고등학교,수원하이텍고등학교,주식회사 모던디자인,7530900,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023310092C_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900622,물품,2024학년도 입학생 강남중학교 교복(동복·하복) 학교주관 구매 변경 계약,2023-12-01,17880000,인천광역시강화교육청 강남중학교,강남중학교,아이비 클럽,7351029,중학교,인천광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100DEEA_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900626,물품,구지초등학교 도서 구매 계약,2023-11-28,1781190,경기도남양주교육청 구지초등학교,구지초등학교,동네북,7652023,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023310093B_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900638,물품,성안중 2023년 마을신문제작,2023-11-28,1100000,경기도교육청 경기도안산교육지원청 성안중학교,성안중학교,도시숲센터 사회적협동조합,7611028,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023310094F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900757,물품,2023년 12월~2024년 1월 학교급식용 부식 구입,2023-11-29,20998300,울산광역시교육청 울산미용예술고등학교,울산미용예술고등학교,주식회사 푸드플러스,7480173,고등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100965_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900975,물품,"용문고등학교 2024학년도 교복(동복,하복) 학교주관 구매 입찰공고(긴급)",2023-12-04,325000,서울특별시교육청 용문고등학교,용문고등학교,스쿨룩스학생복,7010221,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023310097B_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900980,물품,2023학년도 12월 청석고등학교 급식물품(쌀) 구입,2023-12-01,3220000,충청북도교육청 청석고등학교,청석고등학교,청원생명농협쌀조합공동사업법인,8000096,고등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100981_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900985,물품,2023년 장내초 유치원 방과후과정 간식 및 보존식 구매 계약,2023-11-29,12568000,경기도교육청 경기도구리남양주교육지원청 장내초등학교,장내초등학교,마미랑푸드,7652110,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023030A3D5_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900993,물품,2024학년도 문원초등학교 신입생 학습준비물 구입 계약,2023-11-29,2868600,경기도안양교육청 문원초등학교,문원초등학교,영화산업,7569018,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023310098B_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110900994,물품,한가람고등학교 교복(동복 및 하복) 제조구매,2023-11-29,201000,서울특별시교육청 한가람고등학교,한가람고등학교,아이비클럽 양천점,7010250,고등학교,서울특별시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023310098E_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901072,물품,2023학년도 12월 급식 식재료 구매 계약,2023-11-28,56497850,경상남도교육청 거창중앙고등학교,거창중앙고등학교,거창군 농업기술센터,9010240,고등학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202331009B2_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901167,물품,2023년 11월 학교급식용 부식 구매,2023-11-28,38054180,울산광역시강북교육청 무룡중학교,무룡중학교,주식회사 태화에프에스,7491157,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100EEAB_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901187,물품,급식실 현대화사업 따른 급식실 게시판 및 시트지 제작 계약,2023-12-04,6958100,경기도교육청 경기도시흥교육지원청 소래중학교,소래중학교,코리아1번가,7781003,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202331009DE_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901380,물품,2023. 12월 ~ 2024. 1월 급식 계약,2023-11-28,7722130,충청북도음성교육청 소이초등학교,소이초등학교,음성군청,8101025,초등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202331009E3_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901382,물품,2023년 12월 학교급식 식재료 구입,2023-11-28,106941250,경상남도교육청 거창대성고등학교,거창대성고등학교,거창군 농업기술센터,9010081,고등학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202331009E7_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901388,물품,2023학년도 졸업앨범 제작 구입 변경 계약,2023-11-30,14990250,대구광역시서부교육청 강북중학교,강북중학교,서대구사진관,7261033,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230412A1C_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901395,물품,2023학년도 12월 및 1월 학교급식용 친환경물품(쌀과자) 구매,2023-11-30,1026270,한국교원대부설미호중학교,한국교원대부설미호중학교,청원생명농협쌀조합공동사업법인,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=202331009FB_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901404,물품,2024학년도 신입생(중.고) 학교주관 교복 구매 계약,2023-11-29,28050000,경상북도교육청 경북소프트웨어고등학교,경북소프트웨어고등학교,스쿨룩스 의성점,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A05_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901405,물품,2023학년도 점동고 2기 도서 구매 계약,2023-11-30,5111190,경기도교육청 점동고등학교,점동고등학교,중앙문고,7530836,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A07_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901464,물품,2023년 11월 연암초 학교급식용 부식구매 계약(최종정산),2023-11-29,23014850,울산광역시강북교육청 연암초등학교,연암초등학교,영푸드,7491127,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20231010BAE_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901466,물품,2023년 12월 온남초등학교 학교급식용 부식 구입 소액수의  계약,2023-11-29,15737000,울산광역시강남교육청 온남초등학교,온남초등학교,샵원유통,7501092,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A18_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901496,물품,2023학년도 2학기 2차 도서 구매 계약,2023-11-28,1535760,경기도교육청 경기도평택교육지원청 민세중학교,민세중학교,문화서점,7631266,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A29_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901604,물품,"컴퓨터전자과 실험실습기자재(오실로스코프, 함수발생기,전원공급기) 구입",2023-12-15,104000000,경상남도교육청 창원기계공업고등학교,창원기계공업고등학교,엠테크,9010151,고등학교,경상남도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A40_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901610,물품,향동고 급식실 물품 구입(오븐팬),2023-11-28,3800000,경기도교육청 향동고등학교,향동고등학교,주식회사 대성주방,7531395,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A44_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901613,물품,경민고등학교  도서관 자료 구매 계약,2023-11-30,3413340,경기도교육청 경민고등학교,경민고등학교,다올서점,7530141,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A49_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901848,물품,2023년 12월~2024년 1월 청천초 외 2교 급식 물품(부식) 공동구매 소액 수의계약 안내 공고,2023-11-28,42100000,충청북도괴산교육청 청천초등학교,청천초등학교,괴산먹거리연대 사회적협동조합,8092035,초등학교,충청북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A67_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901857,물품,2024학년도 동화고등학교 교복(동·하복) 학교주관구매 업체선정 입찰 공고,2023-12-05,148800000,경기도교육청 동화고등학교,동화고등학교,주식회사 파스텔돔,7530156,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A75_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901860,물품,2023학년도 12월 및 1월 학교급식용 친환경물품(떡) 구매,2023-11-30,1211200,한국교원대부설미호중학교,한국교원대부설미호중학교,주식회사 떡과풍경,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A77_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901864,물품,"2024학년도 부산장안고등학교 신입생 체육복(동, 하복) 학교주관구매 입찰공고",2023-11-28,10920000,부산광역시교육청 부산장안고등학교,부산장안고등학교,키디폴,7150365,고등학교,부산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A7E_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901883,물품,2023학년도 3차 도서 구입,2023-11-29,7979180,경기도교육청 경기영상과학고등학교,경기영상과학고등학교,행복한책방,7530943,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100A92_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901884,물품,2023년 11월 양지초 급식식재료 부식 구매,2023-11-28,19161600,울산광역시강북교육청 양지초등학교,양지초등학교,신대륙유통,7491126,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=2023100F09A_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901943,물품,2024학년도 해마루중학교 학교주관 교복 구매,2023-11-29,86580000,경상북도교육청 경상북도구미교육지원청 해마루중학교,해마루중학교,스마트학생복 구미지점,8801193,중학교,경상북도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100AA1_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901945,물품,2023.12.~2024.1월 급식물품(곡류) 구매계약,2023-11-28,2961270,경기도교육청 경기도화성오산교육청 금암초등학교,금암초등학교,오산농업협동조합경제사업장,7679099,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100AA6_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110901951,물품,2023.12~2024.1월분 학교급식용 식재료(부식) 구매 계약,2023-11-29,22823000,울산광역시교육청 울산광역시강남교육청 남산초등학교,남산초등학교,정푸드,7501041,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100AAD_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110902069,물품,2023년 12월~ 2024년 1월 울산 화진중학교 급식용 부식류 구매 계약,2023-11-29,26732000,울산광역시강북교육청 화진중학교,화진중학교,더푸드,7491178,중학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100ACF_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110902071,물품,"2024학년도 충현중 교복(동,하복) 및 생활복 학교주관구매",2023-11-29,49226000,경기도교육청 경기도광명교육지원청 충현중학교,충현중학교,엘리트 광명점,7591011,중학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100AD0_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110902080,물품,2023학년도 2차 도서 구매 계약,2023-11-29,6094890,경기도부천교육청 부천신흥초등학교,부천신흥초등학교,제일문고,7581068,초등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100AE3_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110902295,물품,2023학년도 평택마이스터고 정수기 구입,2023-11-29,3740000,경기도교육청 평택마이스터고등학교,평택마이스터고등학교,청호나이스 주식회사,7531408,고등학교,경기도,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100AEB_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110902308,물품,고려중학교 12~1월 학교급식 식재료(공산품) 납품 계약,2023-11-28,15698600,광주광역시동부교육청 고려중학교,고려중학교,주식회사 연두,7392191,중학교,전남광주통합특별시(광주),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100AFF_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110902326,물품,2023년 12월~2024년 2월 학교급식용 물품(부식) 구매 계약,2023-11-28,13111240,대구광역시달성교육청 현풍중학교,현풍중학교,용성푸드,7281016,중학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100B13_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110902381,물품,2023학년도 대구대진초등학교 졸업앨범 수의계약(변경),2023-12-05,3610500,대구광역시남부교육청 대구대진초등학교,대구대진초등학교,비케이(BK)사진기획,7271099,초등학교,대구광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20230508A2B_1&ctrtChgOrd=01&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110902396,물품,문수초등학교 2023년 12월 ~ 2024년 1월분 학교급식용 육류 구매,2023-11-28,1487700,울산광역시교육청 울산광역시강남교육지원청 문수초등학교,문수초등학교,한우리유통,7501211,초등학교,울산광역시,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100B2F_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110902401,물품,고려중학교 12~1월 학교급식 식재료(농산품) 납품 계약,2023-11-28,5845400,광주광역시동부교육청 고려중학교,고려중학교,(주)미래유통사,7392191,중학교,전남광주통합특별시(광주),https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100B33_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
2023110902420,물품,2023학년도 12월 및 1월 학교급식용 친환경물품(축산물) 구매,2023-11-30,7655400,한국교원대부설미호중학교,한국교원대부설미호중학교,청풍명월조합공동사업법인,,,,https://www.g2b.go.kr/link/FIUA027_01/single/?ctrtNo=20233100B3A_1&ctrtChgOrd=00&prcmBsneSeCd=조070001&srchName=ctrtCrst&openUrl=Y
